,accuracy,loss,val_accuracy,val_loss,learning_rate
289,0.9972887635231018,0.020734427496790886,0.9386281371116638,0.2942064106464386,1.0000000656873453e-05
290,0.9941256046295166,0.0247767586261034,0.9386281371116638,0.29316258430480957,1.0000000656873453e-05
291,0.9963849782943726,0.022125601768493652,0.9386281371116638,0.2934589087963104,1.0000000656873453e-05
292,0.9941256046295166,0.02424042299389839,0.9386281371116638,0.2941684126853943,1.0000000656873453e-05
293,0.9959331154823303,0.021433651447296143,0.9386281371116638,0.2949047088623047,1.0000000656873453e-05
294,0.9932218790054321,0.02978893183171749,0.9386281371116638,0.29378649592399597,1.0000000656873453e-05
295,0.9972887635231018,0.021724296733736992,0.9386281371116638,0.29300007224082947,1.0000000656873453e-05
296,0.9968369007110596,0.020306091755628586,0.9368231296539307,0.2924812436103821,1.0000000656873453e-05
297,0.9986443519592285,0.01881820149719715,0.9386281371116638,0.2922423183917999,1.0000000656873453e-05
298,0.9927700161933899,0.02502457983791828,0.9386281371116638,0.29203036427497864,1.0000000656873453e-05
